feature0,feature1,feature2,feature5,feature6,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature24,feature26,feature27,feature30,feature31,feature32,feature33,feature37,feature38,feature39,feature40,feature44,feature45,feature46,feature49,feature54,feature55,feature56,feature59,feature60,feature63,feature64,feature65,feature66,feature67,feature70,feature71,feature74,feature76,feature78,feature79,feature80,feature81,feature84,feature85,feature88,feature90,feature91,feature92,feature94,feature95,feature96,feature97,feature98,feature99,feature105,label
-0.676247130619682,0.05300891634686969,-0.3171572370919833,-0.8326913781084827,-0.19560421815522316,-0.3623329855098137,1.2479188235427001,0.09968583462880647,-0.34319555803120144,-0.6234321740615784,0.35946398673106533,-0.600347720891159,-0.5525142206063837,1.3252389612163704,-0.7067977826004961,0.05654108044899256,-0.8088246101439381,-0.3633923660247788,0.2010613885347205,-0.08546111611473085,-0.027451572110039825,-0.48131245714130877,0.0536749075405997,0.017342747986593163,-0.2225369526118135,-0.9770628948232366,0.21322513804170273,-1.1979499967030804,-0.5368184419379289,-0.5108896658138448,-0.10813628375178405,0.059458250381155694,-0.9290843005690215,0.04226995092074137,0.3223439386735936,-0.5544112143397508,-0.3465158967186657,0.059153859754505184,0.7959312874926286,0.003832319385743593,0.042247682697562544,-0.28825301098805833,-0.2603842339748188,-0.4749050701269361,-0.730800486530188,0.36930826069551226,-0.40623623546952453,0.05878623180763805,-0.3869355465429178,0.062008602129940464,0.5920657796997162,-0.5346199449482215,-0.23536191350939453,0.027976734854240612,-0.16628116351132777,-0.5469307130754791,0.08035957027461081,0.903841453154798,-1.0575463777597442,0.09627431015599114,-0.20753648762307994,-0.2557806216308003,-0.7656230058232847,-0.2246550852534475,1
-0.6175122576403452,0.05300891634686969,2.231168032914151,1.8835787506887476,0.13797166089699342,0.18915587203728398,1.6070729717109402,-1.0304625545927462,0.01668400240792407,-0.5102304374831003,0.3698130842575379,-1.3518948636267798,0.07791653822669148,0.4096828344569636,-0.35057995382393436,0.05654108044899256,-0.46447438095781657,-0.41783546565500285,0.4342904769827201,0.004840059962728279,-0.44015782991474744,-0.6393928951255887,0.5279312511368139,0.017342747986593163,-0.39626762913618835,0.4211056912255001,1.3105841242666791,-0.25270372156481297,0.8066027180251274,0.3556949695028983,-0.1716290698341325,-0.08940691930547952,0.026674110214086975,0.04226995092074137,-0.9106661403668111,-0.09191220170875691,0.256868858343531,0.059153859754505184,-0.2293874318967223,0.003832319385743593,0.042247682697562544,-0.1401483216150009,-0.21104285021079136,-0.0708274652099648,-0.7525763805886435,-0.6384160709829366,-0.8323179903605912,0.05878623180763805,-0.2564097613457826,0.062008602129940464,0.6497652937606624,-0.7000982095420863,-0.23536191350939453,0.027976734854240612,0.3430501289029918,-1.278855441578812,0.08035957027461081,-0.6626990692554536,-0.5919380370050228,0.5314815658806538,0.14334943908717254,-0.060564253854033495,0.27913232263573556,-0.4445272143172272,0
0.3286365270005664,0.05300891634686969,2.2371606813843976,-0.6184578252241639,0.41253327469168377,0.2890182640496809,-0.6419250091606712,0.5229745120571463,1.4027527067305108,1.4388686169404374,0.36226680776013737,1.3368927295584263,-0.4488245247560636,0.12848101917754517,-0.11809206848758395,0.05654108044899256,0.4703534268462606,-0.3545961472954553,0.09658347135076036,-0.700635575378153,-0.21025550189242015,-0.4662743005544084,-1.6231740796862681,0.017342747986593163,2.275720009843092,0.28839733117317157,0.8905617650195465,-0.34168640247992016,-0.46080433300446494,0.05466326310920878,6.628305085877025,0.565077956294737,-1.3673570785552729,0.04226995092074137,-0.18772593645888883,0.808802036959487,1.8743058359412113,0.059153859754505184,-0.02454995699556068,0.003832319385743593,0.042247682697562544,1.0225722264230819,-0.006105653082705671,-0.9060123439789524,-0.7035541244298684,-0.21918768977866468,1.7204884910184395,0.05878623180763805,0.3547914154251504,0.062008602129940464,-0.7525129316277962,-0.17454560574060984,3.17268413847012,0.027976734854240612,-0.8525281526020198,0.1130282320666322,0.08035957027461081,-0.2270450565933304,-0.016349111602759224,0.4408387435442446,2.3786258709242065,-0.009902772125631986,-0.1895197610191653,1.6988462915954123,1
-0.4954892462574078,0.05300891634686969,-0.3224203684503278,-0.48105046150982844,-0.09987962346583272,-0.5664100778216768,0.4569306123098239,0.14589192840835122,0.07057289036838427,-0.6480398135185996,0.3715038897724288,-1.4029708830359966,0.11910833136402214,-0.11463070583786263,-0.4720115084198336,0.05654108044899256,-0.9933378110224025,-0.21251730424714335,-0.6075732422712076,0.8416938197065974,0.17352925008462985,0.09382547426714459,0.3462379753124509,0.017342747986593163,-0.44470824548341903,0.14212451019018735,-0.7839279110228,-0.6004275287586326,0.4242323228095897,-0.6170482757696892,-0.11577676439569336,-0.8919241952199746,0.25469364784850773,0.04226995092074137,-0.9711566283195872,-0.3381149937411446,-0.3188818462547089,0.059153859754505184,-0.6185820964632855,0.003832319385743593,0.042247682697562544,-0.0963488281444087,0.10960094590675634,-0.6731933846238429,0.3844042760970837,0.20813335114602577,-0.198188980383726,0.05878623180763805,-0.6355020418313753,0.062008602129940464,0.38196126293400656,0.2036676970859447,-0.24870163356353456,0.027976734854240612,0.13293579649340437,-0.39727459540384796,0.08035957027461081,0.9895236677921556,-0.013039878527714417,0.8224304328315329,-0.24147024163802486,-0.21857192946760687,-0.7837468949464959,0.009965529314811731,4
1.1852344913349366,0.05300891634686969,-0.3268259160687028,-0.6087709368579208,-0.16217465299257997,-0.6054153316538222,-0.777261682370383,-0.3848528851895399,0.23661896183445366,-0.26518652651110713,0.3888598679060858,0.41022780599120484,-0.0240233745081827,0.18718494504724098,-0.3613599352697616,0.05654108044899256,-0.6886400770032055,-0.3339037864063529,1.024312181640138,0.09763886011010049,0.04249189364943152,-0.28510928969555355,-0.21834455965675645,0.017342747986593163,-0.10081436762650552,0.31001652667275525,-0.6320235147581844,-0.6539493027863903,0.028992854991448328,-0.49360597803582723,-0.12743818177320762,-0.28239213408514036,1.204748740184864,0.04226995092074137,-0.08904864280231016,0.511194931308989,-0.6401267588241181,0.059153859754505184,0.9529753065362455,0.003832319385743593,0.042247682697562544,-0.08102492961727638,0.19328124303549132,-0.8403683738087083,0.3729813481598891,-0.698693151839743,0.0623573290742414,0.05878623180763805,0.09771236892818416,0.062008602129940464,-0.173595038264758,-0.33254552568455964,-0.22937729089315514,0.027976734854240612,-0.6173248755861906,-0.08177005880431071,0.08035957027461081,1.0493405936991769,-0.4694217742987791,-0.34118798970685327,-0.06840962915784998,0.22105426582661025,0.25384610938123303,0.19148337742229773,4
-0.5396731098145103,0.05300891634686969,-0.3100820276994195,-0.12810049739654297,-0.48577521241978594,-0.62158977701327,-0.28540805205685504,-0.09034667010272329,-0.6313529104387408,-0.037354497614022056,0.4012494850745677,0.21978721933683878,-0.2522030693605505,-0.41644587712677944,-0.41735019460903094,0.05654108044899256,-0.37906815264781873,-0.27878457153802677,1.0030674230477046,0.8126920363960254,-0.45244254360568986,-0.2232307297131468,0.30652774850926184,0.017342747986593163,-0.43842326084678307,0.10188442649388134,-0.6621704480398133,-0.6562555122955087,0.4261414417436307,-0.6905533352427493,-0.13733501246104476,-0.35488946054389936,1.3853588256205973,0.04226995092074137,0.4854092770227014,0.2209734328341953,-0.3859697002633479,0.059153859754505184,-1.2731961582330311,0.003832319385743593,0.042247682697562544,0.18370726581408467,0.13552040223254078,-0.46989923517493865,0.3722542337697104,-0.1854812794086462,0.050472613242737205,0.05878623180763805,-0.4312008128271636,0.062008602129940464,0.7168119221372109,-0.06090658980509228,-0.25318308932754635,0.027976734854240612,0.3157966338381693,0.4875774227420808,0.08035957027461081,-0.24641056515276683,0.6372609669944161,0.5121268630230615,-0.22738293745570515,-0.8628201765673,-0.002459852060578474,-0.41731366749008847,4
-0.6975484400538221,0.05300891634686969,-0.3278355108616811,-0.32167880814629746,0.1405810244425284,0.27845479414140073,-0.4373767514771366,-1.0477950526477633,-0.8975898404228536,-0.22202957931938302,-2.114058918719175,0.917339712982716,0.27796822369937035,0.1916540527115168,-0.2824743843660777,0.05654108044899256,0.301077707396264,-0.3018094969963194,-1.0848785971938137,-0.08546111611473085,-0.40919735485450487,-0.33724893192772676,-0.37782316646204683,0.017342747986593163,-0.8302539791551177,-0.08474935392894371,-0.3573438091916119,0.5429814135571538,0.06676755830839888,-0.5122017850226076,-0.07557475609968019,-0.2911078991992464,0.12512645863721442,0.04226995092074137,0.5202882324111542,0.4363977460050625,-0.17927563988691106,0.059153859754505184,-1.2174212217078426,0.003832319385743593,0.042247682697562544,0.277309429497857,-0.2841301621345712,-0.4271860226115458,0.4055516576080236,0.2950294083887604,-0.15186601711129755,0.05878623180763805,-0.3103225856663384,0.062008602129940464,-0.14080773401623403,-0.719191855456763,-0.21952098254384467,0.027976734854240612,-0.5367876295337077,-0.32530881204262635,0.08035957027461081,1.5412343831025423,-1.046882948454338,0.42172448277087704,-0.41344407939784444,0.4879844028406134,-0.5750964259738127,0.00602205777928367,3
-0.1210561087128204,0.05300891634686969,-0.33026829275712355,-0.39280890732761314,-0.22925147020801515,0.20651028022412699,-0.43867701293065725,-0.953092986021438,-0.5281135662539758,-0.45880257520057804,-1.2734403381711898,0.1876822928510453,-0.13219240356367334,-0.6431686754988246,-0.4789299907612217,0.05654108044899256,-0.1128002218163275,-0.38797104464311033,0.2934666461698217,0.42837081956447043,-0.16054543527764267,-0.5677709299933408,0.27202367090981144,0.017342747986593163,-0.5979299074272828,-0.5624290977560138,0.2120451458176093,0.2682476702249618,-0.72878143452558,0.48937897489469645,0.01595599311252236,0.8128879170787849,-0.9011134114476996,0.04226995092074137,-1.0917562632576134,1.0065743670373475,-0.33980441096237435,0.059153859754505184,-0.2412393783226824,0.003832319385743593,0.042247682697562544,-0.44149199625938174,-0.08353725081153487,-0.0708274652099648,0.37080138817928976,-0.5766567534203922,-0.6979010055292413,0.05878623180763805,-0.29102746959371845,0.062008602129940464,-0.14080773401623403,0.2450372632344109,-0.23536191350939453,0.027976734854240612,-0.10421337076993531,0.15800684666739567,0.08035957027461081,0.36805848513913625,0.7580439605831739,-0.12316095717513323,-0.6889813944980607,-0.4146305790272017,0.21698318199422528,-0.6287378298671379,3
-0.7847308162156429,0.05300891634686969,2.257169574896009,2.26506350467701,0.2698435686798385,0.19681248816924996,0.4793876705679386,0.8871116746472895,-0.27519716090831736,-0.23039697007889756,0.38510091872150015,0.11581103696807575,-0.01809998955530235,-1.7320561282810305,-0.3258499377887416,0.05654108044899256,-0.8975423195629416,-0.4153301495067028,-0.0658026043786169,-0.41210256438732035,0.022451715062175356,-0.38043941186486874,0.1941575316486658,0.017342747986593163,-0.1420210539412454,-0.1997666868465511,0.8247063048999765,-0.9748129803888935,0.03506117555686918,0.11988212667612294,-0.06766446763165727,-0.6660457282465334,-0.006203018974327389,0.04226995092074137,-0.03924121637701054,0.1502737202281109,-0.30133344019437974,0.059153859754505184,0.9425571645071054,0.003832319385743593,0.042247682697562544,-0.3099750320961067,0.5722892508520017,-0.14842451338687054,-0.7352069959124448,-0.3781405921629617,-0.8547285786158134,0.05878623180763805,-1.3511238467600164,0.062008602129940464,0.1638317105739323,0.22912589163884697,-0.2265471492793548,0.027976734854240612,-0.12800747493419604,-0.08446877568035652,0.08035957027461081,-0.39707686766805084,-0.549121036490139,-0.19074078001952424,-0.5795399156552506,-0.6974454580708787,0.7521194319446216,-0.784342323259483,0
-0.7562357792440227,0.05300891634686969,2.264251900674651,1.0228061942703828,-0.36861079902707994,0.18478934259961785,1.1231187694670426,0.7887467006789561,-0.3737138667816806,-0.30856036413963056,0.37858414741967505,-0.18918576464696257,-0.5665148056421576,-0.15972806314328414,-0.6490222760970589,0.05654108044899256,-1.0075112774409678,-0.3741158958563177,-0.5771426020341739,0.4047184583421556,-0.21025550189242015,-0.3057437465080809,-0.37377831526350597,0.017342747986593163,-0.5902149886273542,-0.6175294801726913,-0.670291590569548,1.5171617677244407,-0.10104662121569265,0.4390173565677726,-0.06520759118312937,-0.10487055423296805,-0.2550303139540122,0.04226995092074137,0.4806348568264931,0.30045971755353756,-0.3575187579524258,0.059153859754505184,0.8139803979683404,0.003832319385743593,0.042247682697562544,-0.2546826147301653,-1.1636161801666158,-0.44903924916873345,-0.7456853406415652,-0.0439925998560286,0.12064673750465059,0.05878623180763805,0.33890131983593397,0.062008602129940464,-0.4475404289402326,-0.4407428525343944,-0.23493813422907237,0.027976734854240612,0.16955957532832736,0.2790402095930865,0.08035957027461081,-0.29684850762648224,-0.3783424602971678,-0.8520076904375762,-0.5806471679852344,-0.43126525618598444,-0.05213423557014115,-0.4203286683622069,0
-0.07847273189798519,0.05300891634686969,-0.3323448228041427,1.945726260055285,-0.12600597040225586,0.21258697051160338,-0.8123507746849683,-0.819247357516226,-0.7518174915153835,-0.2376795771421058,-2.184520333481833,-0.6295340176964258,-0.648778655946695,0.1368122835891986,1.6383006110111458,0.05654108044899256,0.057881005699544893,-0.3311433322523874,0.7703465824891396,0.20173353833504973,-0.47772834314826795,-0.11496326938064418,-0.7378062715224364,0.017342747986593163,-0.27701769980202234,-0.8613953182750723,-0.5962488378993157,-0.7132534379834977,-0.3337119555960497,0.11527257428485459,-0.2434135843749827,-0.5766543570540442,-0.5601624718456562,0.04226995092074137,-0.08904864280231016,-0.7455080132787119,-0.2568815224363279,0.059153859754505184,0.5532019679636128,0.003832319385743593,0.042247682697562544,0.465698594380386,0.5501904181281682,0.39739846087990727,0.3858815576697304,0.579565903082668,0.10208759345995586,0.05878623180763805,-0.4329033230688654,0.062008602129940464,-0.22715669011431297,0.7032847651866521,-0.22310299347727627,0.027976734854240612,-0.7452321390608604,-0.15528964885174046,0.08035957027461081,0.22537648656558457,-1.8932463861451674,-0.05002302553367542,0.10438643552773978,-0.9136000284822358,0.5323658803791286,-0.3254199004490613,0
-0.1615683863098595,0.05300891634686969,-0.31349375809858454,-0.7399547256159985,0.0034748309996965416,0.23714318797341447,-0.4403920118785005,-0.6722763914733384,-0.6634000097966741,-0.22887725416712174,-1.287144671041876,-0.9359901341517274,0.08353511180373975,0.09221123996347097,-0.2949493264822833,0.05654108044899256,0.7846501058227339,-0.3533680072310837,1.0518006664437993,-0.25885438472907607,-0.6136745344635808,-0.0815319722317781,1.068725479326961,0.017342747986593163,-0.5874638034731221,0.34518708224736067,0.12025562475415476,1.1303722677436565,0.9266886389956077,-0.5687715619116399,-0.24343232999758024,-0.5842250853876686,-0.7199682350940091,0.04226995092074137,-0.48867106540306227,-1.3280624015405398,-0.07034936389062266,0.059153859754505184,-0.30246494715395617,0.003832319385743593,0.042247682697562544,1.0186227680398003,-0.22447333907714137,-0.8542254534117825,0.3692306903262549,0.4850917426196883,-0.5999401282556588,0.05878623180763805,-1.2546482663969165,0.062008602129940464,-0.11350782351661964,0.5266685404758924,-0.23452206386324043,0.027976734854240612,0.34943156375113715,0.5930727188056897,0.08035957027461081,-0.8062336738659283,-0.0309713913718203,-0.16973728582771705,-0.11552080455455889,-0.05928992676439926,-1.051575497741276,-0.3919234255680216,3
-0.6928206007561799,0.05300891634686969,-0.30889428123553625,0.20913682465245678,-0.1649020343179825,0.2797020096262851,0.6419128049350145,0.738030619816512,0.44084715591615337,-0.5518942665632066,0.33717533503591096,1.1289403648209004,-0.09199549137901498,0.2108324087349364,1.4087153273078192,0.05654108044899256,0.09098801117542289,0.5869892814775937,1.0093912306785544,-0.08546111611473085,-0.33505594637220915,0.05860558569395038,0.044843503705361706,0.017342747986593163,-0.030014778856931695,-0.01977416781313647,-0.5389413085175042,0.2942603970710664,-0.6413334969656515,-0.4555380563796884,-0.039163786955034564,-0.5640023922370268,-0.9340812387836481,0.04226995092074137,0.19188055010530222,-0.5496894692862333,0.12099752865551673,0.059153859754505184,-0.32047792525432567,0.003832319385743593,0.042247682697562544,-2.160691230501832,0.9818431710273265,-0.19504973708480128,0.34994065066298974,-0.03093971286022018,-0.2883681093151911,0.05878623180763805,-0.1151581616259263,0.062008602129940464,-0.3887054209038444,0.6237279072088324,-0.20542310351268783,0.027976734854240612,-0.41464174882163796,0.22670145805765266,0.08035957027461081,-0.10880898208543244,-0.971454001116597,0.7069554794981879,0.06271440440324977,-0.5729543104224628,-0.4023610347504348,-0.38779550933103835,5
1.435845171001088,0.05300891634686969,2.235298317483131,-0.17284992991329007,0.20339251746365458,-0.7369334819614558,-0.3900848656255409,0.7539183170468363,-0.32055751145850614,-0.417253137674283,0.35756313873839757,0.09319165694399396,-0.5502711400285384,0.2807819514482357,-0.7951322280895945,0.05654108044899256,-0.517523630063345,-0.36725550586497396,0.1813475043774231,-0.12072839261281684,-0.308056422834221,-0.2232307297131468,0.7527532771004811,0.017342747986593163,0.11874689886507166,0.4233434531581905,-0.803714661647883,0.3607938784454415,-0.14067785346833256,0.3688144898340117,-0.13362535337358278,0.9382914087735341,-0.0971500929797781,0.04226995092074137,-0.29274662078080105,-1.521968059729034,-0.4798852583911268,0.059153859754505184,0.2281689951924382,0.003832319385743593,0.042247682697562544,-0.1788530137711599,-0.06433521277518947,0.03770904432470844,-0.7565017089915342,-0.758321873390842,0.10754861856130528,0.05878623180763805,-1.090072276365746,0.062008602129940464,-0.6054322610967335,0.31186502393577936,-0.2565460241426949,0.027976734854240612,0.3882124722255345,-0.699858002718075,0.08035957027461081,-0.6199149175920333,0.279439054966185,-0.49904416491327225,-0.6071903850189623,0.3883643646604353,0.24801486118292196,-0.27908029940058304,1
0.7644637853060161,0.05300891634686969,-0.3002431502054128,0.17685290019390631,-0.38290532501012325,-0.7722709324699191,0.3175891453231337,-0.5163472793207312,0.376350933012878,0.2382670628525261,-0.08033560531189499,0.505083270608322,-0.6010069424725859,-0.7591750488313747,-0.177639050063001,0.05654108044899256,0.07100777680435785,-0.3311433322523874,-0.9632854093750582,-0.8412564666711625,0.5607283878267544,0.8278224503650706,-0.08295998403126872,0.017342747986593163,0.40811647104189364,-0.9884550890758786,-0.5854789229668015,-0.6765841670716127,0.303617806012122,-0.5723977633356608,-0.23407959417467764,-0.21385658615947628,0.201950374327298,0.04226995092074137,-0.4729264587960001,-0.4093648403791159,0.4633539389299452,0.059153859754505184,0.31343679135836033,0.003832319385743593,0.042247682697562544,0.3432653844986585,0.40552838085433773,-0.47967905161917374,-0.734863595210715,-0.3355216019649106,0.8108438648881674,0.05878623180763805,-1.1184474470607755,0.062008602129940464,0.18319530531249306,-0.9896851725813498,-0.22291239099194057,0.027976734854240612,0.0918781779493399,0.8637621994030117,0.08035957027461081,-0.513266826124809,-0.5355265314649621,-0.7570146267739377,0.8942232950425054,-0.2515610073175596,0.246030164758628,0.3643797308595654,2
0.3037859725117415,0.05300891634686969,-0.3079976268882023,-0.4944166910262014,-0.2196548195482664,0.27499534870290204,-0.7960823759328726,0.11562544049820234,0.4314287618509161,0.14462882196189153,0.33813497128753484,-1.694833851088665,-0.9780138772693223,-1.1071875226602967,1.5291083041564666,0.05654108044899256,0.09794378260536682,3.5143201512647138,0.26905405233115914,-0.6080570376181834,0.032260762434220935,0.21891459854083814,-0.6904971791624981,0.017342747986593163,-0.5669002484306958,0.47026596646901814,-0.3937335494963982,0.7999740023146207,-0.40110967210041076,-0.5419358175938785,-0.03675512569574757,-0.062010697993892666,-0.49830480933871973,0.04226995092074137,0.6909479348929621,-0.36358901315905506,0.43295133244527806,0.059153859754505184,0.822442357021568,0.003832319385743593,0.042247682697562544,0.26111665012640267,1.058516387712191,-0.010771655027449152,0.3773765456244411,0.42378285235445534,0.30922311899773164,0.05878623180763805,0.5386625215289409,0.062008602129940464,-0.07727509896477361,-0.9101283146035302,-0.2269460183852159,0.027976734854240612,-0.7961710091308791,-0.11575440253908797,0.08035957027461081,-0.3496783746105223,-0.899584393794556,-0.5852184354094098,-0.35861026914733113,-0.060564253854033495,0.0895492327207862,0.1928982317857403,5
-0.6745200919388464,0.05300891634686969,2.238234109954535,1.8523218683687765,0.011144382135879507,0.19261059030717875,0.18470277695670015,-0.11916114427515213,-0.33402622913702557,-0.9355057943407235,0.36832063775727014,0.5196764190109554,0.23995091265121415,0.14101403401146118,-0.1003502612713236,0.05654108044899256,-0.3341484153323407,-0.294705311857598,-1.1392719224484364,-0.6956094112780218,-0.3510271837948158,-0.0940773904946466,0.09873732207824636,0.017342747986593163,-0.1636168978265286,-0.7931410704539343,-0.57671495166475,0.3040902840328442,-0.19572973817903927,0.012617337017434838,-0.048150477234744506,-0.6703802835949008,0.02036820129916837,0.04226995092074137,0.5349558635675661,0.9820991407627205,-0.18899459518509834,0.059153859754505184,-0.8017404995620109,0.003832319385743593,0.042247682697562544,0.7737563482763453,-1.2639014078593491,-0.8697589868879636,-0.7492800093700341,-0.2997918631739512,-0.24372363749583875,0.05878623180763805,-0.8290207059714757,0.062008602129940464,-0.14681607245181336,-0.22434819883472493,-0.2343219826464012,0.027976734854240612,-0.2873763245020337,-0.16363113737770021,0.08035957027461081,-2.0760966224504593,-0.6392400962577738,0.9029130965440172,-0.240215344145405,-0.3926418978253368,0.9324299935299815,-0.8075733927959443,0
1.2323596383302953,0.05300891634686969,-0.2913214523227866,-0.3073721929040091,-0.06085602677063191,0.2870191380283223,-0.22057687839357623,0.5951819580964763,0.03205532575497369,0.6770627485545586,0.366199240831954,0.21322030255565377,0.22634817103725594,0.049073621018091824,0.0051301645998784035,0.05654108044899256,0.18488961412450547,-0.42239703255141864,-0.0658026043786169,-0.5555406604442891,-0.007688010039091299,-0.2781742696325147,-0.49922882283848513,0.017342747986593163,0.21569039847826585,-0.1685776941104178,-0.2782146464722749,-0.5455294970478408,-0.5928671830169464,-0.7567501543752247,3.148869606124106,-0.07307000562231417,0.12175612416796307,0.04226995092074137,0.9039923228635661,-0.7704569301844859,0.4469539026665707,0.059153859754505184,-0.6542650370999968,0.003832319385743593,0.042247682697562544,-0.20531438493914617,-0.1342027646058475,-0.782765124759235,-0.7235549221223062,-0.6367178228122488,0.8165474610187223,0.05878623180763805,-0.34267028025867197,0.062008602129940464,0.12794968307051813,0.5823583410603662,3.1867555553334346,0.027976734854240612,0.46507080879090595,-0.439799831026388,0.08035957027461081,0.5534749052992958,-0.7371034255048744,0.9627218590328785,1.0694924248274826,0.16810096134562164,0.8953723283389061,0.8122285023692518,1
-0.5390632398039621,0.05300891634686969,2.2321637862847115,-0.47036055477753674,-0.32849211574245785,0.21397741693977582,-0.7127807836633491,0.9201746520049428,0.14812744170715603,-0.3647640319897022,0.35823918987578,-0.4303375420004797,-0.5723626188728468,0.08852344816803387,0.19118477620146762,0.05654108044899256,-0.0551500106907593,-0.3196421117532451,-0.5978314361228297,0.09929652588242201,-0.11162473199726815,-0.2840560573196412,0.6226691643534675,0.017342747986593163,-0.7268142519176959,-0.37029393952730416,0.0843703826651763,0.2560358818109468,-0.4866494115232118,0.15588804115350893,-0.13679347662551644,1.1486393179000234,0.5301166154037761,0.04226995092074137,0.9584986180438652,0.7412068144771413,-0.8061621022737607,0.059153859754505184,0.4473921667461041,0.003832319385743593,0.042247682697562544,-1.5603735562430394,0.2136620291792249,-0.515650911083509,-0.7473496866133019,-0.11129930831319325,-0.5803508857097025,0.05878623180763805,-0.5849942379942229,0.062008602129940464,-0.4808150541535296,-0.9149017260821993,-0.23522621619339984,0.027976734854240612,-0.20988642653858544,-0.959916174409762,0.08035957027461081,1.607232261377223,-0.5893562916503029,1.6459922119590913,-0.270447308443563,0.0054495174171895,-0.05213423557014115,0.013744129695646328,1
-0.018628980439459517,0.05300891634686969,-0.3082827225998389,-0.41024455169865226,0.024428522131044184,0.29073897607574034,-0.19331462285777995,-0.2841492990780051,-0.10012602331546616,-0.6943828418479154,-1.620033123400035,0.008186567498654342,0.40655452813687926,-0.7118515408145876,-0.1936037921131885,0.05654108044899256,-0.6338145802988716,-0.31327853742878586,-0.47090111767659387,-1.348238344128809,-0.1370211090898395,-0.8146302055315802,-0.1921227761512919,0.017342747986593163,-0.4699117815348872,-0.9690871923431352,-0.242323908748533,-0.028397207122786147,0.18513829402752313,1.1594020651253711,-0.15056635182028547,0.7265728690322374,-0.9202057656385275,0.04226995092074137,0.8079258658953558,-0.1701948540171758,-0.5240690820750881,0.059153859754505184,0.4404620754742506,0.003832319385743593,0.042247682697562544,-0.3052356820361689,-0.3720002182095393,0.6990061320346217,0.38303403998567204,-0.08871824640988944,-0.39332131671024834,0.05878623180763805,0.6351381018920408,0.062008602129940464,2.933728356972894,-0.13238047101236544,-0.2535597846683283,0.027976734854240612,-0.40431327831834946,0.30030282740435654,0.08035957027461081,-0.33016581221468644,-0.6565959862530573,-0.577138059147685,-0.2848828420901548,-0.32086964381468996,-0.7423294670158054,-0.24228747682795435,3
-0.7604983894774789,0.05300891634686969,-0.31660813092334,-0.3248810922335579,0.5498850186938573,0.27631360952967043,-0.4560293276285552,0.021781260708931487,-0.2099140030016886,-0.6742166495437557,0.35191350663266147,-0.5383268401799669,-0.1894219482381968,-0.5245551704706769,2.15835723941624,0.05654108044899256,-1.0655751930921447,4.333989989593928,0.019008800876704195,-0.35403489947356337,-0.46650384402582495,-0.35842795786833703,-1.0048983594111298,0.017342747986593163,-0.003140242893830261,-0.0988699956425543,-0.7786953490017277,0.14672937509926218,1.4546204641179163,-0.32569732023454606,-0.11003323340023147,-0.4561786245186841,-0.5693116250386112,0.04226995092074137,0.5767096570269041,-0.09191220170875691,0.2633303619641359,0.059153859754505184,-0.35437429084966315,0.003832319385743593,0.042247682697562544,1.046268976722771,0.5174193998340411,0.26958418491650316,0.38077747592237393,-0.5273046506373615,0.09001149363169526,0.05878623180763805,0.26569337944275817,0.062008602129940464,-0.555462642580248,0.6046342612941557,-0.22247082505063548,0.027976734854240612,0.5101609041631575,-0.9108485948452927,0.08035957027461081,-0.29034510091172633,-0.7793370342563035,-0.7975143136872868,0.1459366806949757,0.2650666509189635,0.025999667737831085,-0.88209581836266,5
0.20352598180222428,0.05300891634686969,2.270630456034878,1.8137434096420302,-0.01843307902834483,0.1786727545560394,-0.7307802908295028,-0.5972825022148193,-0.7232939003988738,-0.4528822353819764,0.36439449225349974,-0.8776175405411937,0.7755156765477373,-0.10997298756922068,-0.3219655938134261,0.05654108044899256,0.4923949172419619,-0.4419748221709476,-0.4778618977737885,1.3755749444131578,-0.33138955162139244,-0.3608682268774951,0.8550114957559241,0.017342747986593163,-0.5657956428599104,0.6157385507600884,-0.2935584366910172,-0.3200835682760873,0.5092451857695516,-0.06447378660044438,-0.27770475597563926,-0.34373079511169774,0.5737466081345006,0.04226995092074137,-0.888539816870604,-0.7456799859352726,-0.5412386653541252,0.059153859754505184,-0.4134072544165413,0.003832319385743593,0.042247682697562544,-0.6322508361718797,-0.07656204878989986,-0.7622297959683533,-0.7356958600359151,-0.19527114215947355,-0.10338118040614651,0.05878623180763805,-0.1465411004146288,0.062008602129940464,1.1211442300728074,-1.080379990676064,-0.22364043244828427,0.027976734854240612,-0.10373918452881972,0.22261249309394687,0.08035957027461081,0.3411692851355089,1.0233575216309019,-0.34907130710024115,-0.10319874405249775,-0.06287543660056641,0.7665574247856584,-0.3556541765163784,0
